-0.977353871439778	-0.961715444870391	-0.938717793974173	-0.908536338099026	-0.871403194028513	-0.827604287623585	-0.777476611060437	-0.721405274236203	-0.659820267991230	-0.593192940331527	-0.522032212914822	-0.446880573015080	-0.368309877489958	-0.286917003722985	-0.203319379616046	-0.118150421260708	-0.0320549034461453	0.0543154615209258	0.140302892859374	0.225249342062713	0.308504992674862	0.389433530811767	0.467417171921281	0.541861490505798	0.612200007301999	0.677898494632511	0.738458967432588	0.793423334405176	0.842376690413906	0.884950237009586	0.920823821917660	0.949728087890349	0.971446208199201	0.985815131813204	0.992726147046738	0.992125123585052	0.984013995505992	0.968450803781827	0.945548868339253	0.915477006127251	0.878459118311159	0.834772967830078	0.784748315623057	0.728769122944402	0.667272708475336	0.600720664729858	0.529618552596962	0.454507036197786	0.375957799854462	0.294569194478903	0.210961646702399	0.125772868210827	0.0396529064369012	-0.0467410463972875	-0.132751708214680	-0.217726310638088	-0.301019814695239	-0.381999657256463	-0.460050473172034	-0.534578714489289	-0.605017135961657	-0.670829114875838	-0.731512772133339	-0.786563472221448	-0.835596323877351	-0.878246769707848	-0.914188354691875	-0.943144904851640	-0.964893181368989	-0.979265945976847	-0.986156233535734	-0.985518220946407
-0.985468104054438	-0.977303532554923	-0.961664692496108	-0.938666462719929	-0.908484298974543	-0.871350362280606	-0.827550627588781	-0.777422137709700	-0.721350051313244	-0.659764402877669	-0.593136575994853	-0.521975517493486	-0.446823727755579	-0.368253063862582	-0.286860390598335	-0.203263111379667	-0.118094607678710	-0.0319996119746711	0.0543702075654998	0.140357069128288	0.225302887073228	0.308557811815285	0.389485504296304	0.467468165028517	0.541911365387290	0.612248635536240	0.677945769644689	0.738504815905828	0.793467725874059	0.842419644351467	0.884991826886710	0.920864175917230	0.949767386183946	0.971484676926173	0.985853034124817	0.992763771776591	0.992162772267602	0.984051968576837	0.968489386848820	0.945588319408704	0.915517544604817	0.878500916476893	0.834816145319675	0.784792937244052	0.728813508088207	0.667317452148332	0.600765759584907	0.529663977928434	0.454552763490778	0.376003798754245	0.294615438743132	0.211008119700910	0.125819567569967	0.0396998474851597	-0.0466938300877253	-0.132704187758239	-0.217678480199094	-0.300971689763776	-0.381951270913086	-0.460001871172589	-0.534529949525039	-0.604968261505843	-0.670780179055523	-0.731463812063053	-0.786509124284149	-0.835542794951065	-0.878194066803739	-0.914136434203904	-0.943093674636189	-0.964842506095841	-0.979215655393920	-0.986106133091655
-0.986056032647576	-0.985417987162470	-0.977253193670068	-0.961613940121825	-0.938615131465685	-0.908432259850060	-0.871297530532699	-0.827496967553976	-0.777367664358963	-0.721294828390286	-0.659708537764107	-0.593080211658179	-0.521918822072150	-0.446766882496076	-0.368196250235207	-0.286803777473685	-0.203206843143288	-0.118038794096712	-0.0319443205031969	0.0544249536100738	0.140411245397202	0.225356432083742	0.308610630955709	0.389537477780841	0.467519158135753	0.541961240268783	0.612297263770483	0.677993044656866	0.738550664379068	0.793512117342942	0.842462598289028	0.885033416763834	0.920904529916801	0.949806684477543	0.971523145653145	0.985890936436430	0.992801396506445	0.992200420950152	0.984089941647682	0.968527969915814	0.945627770478155	0.915558083082383	0.878542714642626	0.834859322809273	0.784837558865046	0.728857979853432	0.667362282442747	0.600810941061375	0.529709489881324	0.454598577405188	0.376049884275445	0.294661769628778	0.211054679320840	0.125866353550525	0.0397468751548364	-0.0466465271567448	-0.132656580680381	-0.217630563138682	-0.300923478210894	-0.381902797948292	-0.459953182551726	-0.534481097939370	-0.604919300428611	-0.670731156613790	-0.731412052724617	-0.786454776346850	-0.835489266024779	-0.878141363899631	-0.914084513715934	-0.943042444420740	-0.964791830822692	-0.979165364810994
-0.979115074228067	-0.986005932203497	-0.985367870270501	-0.977202854785213	-0.961563187747542	-0.938563800211440	-0.908380220725577	-0.871244698784792	-0.827443307519172	-0.777313191008226	-0.721239605467328	-0.659652672650546	-0.593023847321505	-0.521862126650813	-0.446710037236575	-0.368139436607832	-0.286747164349034	-0.203150574906909	-0.117982980514714	-0.0318890290317227	0.0544796996546479	0.140465421666115	0.225409977094257	0.308663450096132	0.389589451265378	0.467570151242990	0.542011115150276	0.612345892004725	0.678040319669043	0.738596512852309	0.793556508811826	0.842505552226589	0.885075006640957	0.920944883916371	0.949845982771139	0.971561614380117	0.985928838748043	0.992839021236299	0.992238069632702	0.984127914718527	0.968566552982807	0.945667221547606	0.915598621559949	0.878584512808360	0.834902500298870	0.784882180486041	0.728902720122298	0.667407199358580	0.600856209159261	0.529755088455632	0.454644477941016	0.376096056418063	0.294708187135844	0.211101325562188	0.125913226152502	0.0397939894459315	-0.0465991376043461	-0.132608886981103	-0.217582559456851	-0.300875180036594	-0.381854238362079	-0.459904407309445	-0.534432159732283	-0.604870252729961	-0.670682047550638	-0.731356942078007	-0.786400428409551	-0.835435737098493	-0.878088660995522	-0.914032593227964	-0.942991214205290	-0.964741155549543
-0.964690480276394	-0.979064783645141	-0.985955831759419	-0.985317753378532	-0.977152515900358	-0.961512435373259	-0.938512468957196	-0.908328181601094	-0.871191867036885	-0.827389647484367	-0.777258717657489	-0.721184382544370	-0.659596807536985	-0.592967482984831	-0.521805431229477	-0.446653191977073	-0.368082622980457	-0.286690551224384	-0.203094306670531	-0.117927166932717	-0.0318337375602485	0.0545344456992219	0.140519597935029	0.225463522104771	0.308716269236556	0.389641424749916	0.467621144350227	0.542060990031768	0.612394520238966	0.678087594681221	0.738642361325549	0.793600900280709	0.842548506164149	0.885116596518081	0.920985237915942	0.949885281064736	0.971600083107090	0.985966741059656	0.992876645966152	0.992275718315252	0.984165887789372	0.968605136049800	0.945706672617057	0.915639160037515	0.878626310974093	0.834945677788467	0.784926802107036	0.728948797108591	0.667452202895832	0.600901563878566	0.529800773651358	0.454690465098262	0.376142315182101	0.294754691264327	0.211148058424955	0.125960185375896	0.0398411903584449	-0.0465516614305291	-0.132561106660408	-0.217534469153603	-0.300826795240876	-0.381805592154448	-0.459855545445745	-0.534383134903778	-0.604821118409892	-0.670632851866068	-0.731301831431396	-0.786346080472252	-0.835382208172207	-0.878035958091413	-0.913980672739994	-0.942939983989840
-0.942888753774390	-0.964639805003245	-0.979014493062214	-0.985905731315340	-0.985267636486564	-0.977102177015503	-0.961461682998976	-0.938461137702952	-0.908276142476611	-0.871139035288979	-0.827335987449563	-0.777204244306752	-0.721129159621411	-0.659540942423423	-0.592911118648157	-0.521748735808141	-0.446596346717571	-0.368025809353082	-0.286633938099734	-0.203038038434152	-0.117871353350719	-0.0317784460887743	0.0545891917437959	0.140573774203943	0.225517067115285	0.308769088376980	0.389693398234454	0.467672137457463	0.542110864913261	0.612443148473208	0.678134869693398	0.738688209798790	0.793645291749591	0.842591460101710	0.885158186395204	0.921025591915512	0.949924579358333	0.971638551834062	0.986004643371269	0.992914270696006	0.992313366997803	0.984203860860218	0.968643719116794	0.945746123686508	0.915679698515081	0.878668109139826	0.834988855278064	0.784971423728030	0.728994874094883	0.667497293054502	0.600947005219288	0.529846545468502	0.454736538876927	0.376188660567556	0.294801282014229	0.211194877909139	0.126007231220710	0.0398884778923765	-0.0465040986352937	-0.132513239718295	-0.217486292228936	-0.300778323823740	-0.381756859325398	-0.459806596960627	-0.534334023453854	-0.604771897468406	-0.670583569560080	-0.731246720784786	-0.786291732534953	-0.835328679245921	-0.877983255187304	-0.913928752252024
-0.913876831764054	-0.942837523558940	-0.964589129730096	-0.978964202479288	-0.985855630871261	-0.985217519594595	-0.977051838130648	-0.961410930624693	-0.938409806448708	-0.908224103352128	-0.871086203541072	-0.827282327414758	-0.777149770956016	-0.721073936698452	-0.659485077309862	-0.592854754311483	-0.521692040386805	-0.446539501458069	-0.367968995725707	-0.286577324975084	-0.202981770197773	-0.117815539768721	-0.0317231546173001	0.0546439377883700	0.140627950472857	0.225570612125800	0.308821907517404	0.389745371718991	0.467723130564699	0.542160739794753	0.612491776707450	0.678182144705575	0.738734058272030	0.793689683218474	0.842634414039271	0.885199776272328	0.921065945915083	0.949963877651930	0.971677020561034	0.986042545682882	0.992951895425859	0.992351015680353	0.984241833931063	0.968682302183787	0.945785574755958	0.915720236992647	0.878709907305560	0.835032032767662	0.785016045349025	0.729040951081176	0.667542469834590	0.600992533181428	0.529892403907065	0.454782699277010	0.376235092574430	0.294847959385549	0.211241784014743	0.126054363686941	0.0399358520477264	-0.0464564492186401	-0.132465286154763	-0.217438028682851	-0.300729765785185	-0.381708039874930	-0.459757561854090	-0.534284825382512	-0.604722589905500	-0.670534200632674	-0.731191610138176	-0.786237384597655	-0.835275150319635	-0.877930552283196
-0.877877849379087	-0.913824911276084	-0.942786293343490	-0.964538454456947	-0.978913911896361	-0.985805530427182	-0.985167402702626	-0.977001499245793	-0.961360178250410	-0.938358475194464	-0.908172064227646	-0.871033371793165	-0.827228667379954	-0.777095297605278	-0.721018713775494	-0.659429212196301	-0.592798389974809	-0.521635344965469	-0.446482656198568	-0.367912182098332	-0.286520711850433	-0.202925501961394	-0.117759726186723	-0.0316678631458258	0.0546986838329440	0.140682126741771	0.225624157136315	0.308874726657827	0.389797345203528	0.467774123671936	0.542210614676246	0.612540404941692	0.678229419717753	0.738779906745270	0.793734074687357	0.842677367976831	0.885241366149451	0.921106299914653	0.950003175945526	0.971715489288006	0.986080447994495	0.992989520155713	0.992388664362903	0.984279807001908	0.968720885250780	0.945825025825409	0.915760775470213	0.878751705471293	0.835075210257259	0.785060666970020	0.729087028067469	0.667587733236095	0.601038147764988	0.529938348967047	0.454828946298512	0.376281611202722	0.294894723378288	0.211288776741764	0.126101582774590	0.0399833128244947	-0.0464087131805691	-0.132417245969813	-0.217389678515347	-0.300681121125212	-0.381659133803044	-0.459708440126135	-0.534235540689752	-0.604673195721177	-0.670484745083849	-0.731136499491566	-0.786183036660356	-0.835221621393349
-0.835168092467063	-0.877825146474978	-0.913772990788113	-0.942735063128040	-0.964487779183798	-0.978863621313435	-0.985755429983103	-0.985117285810658	-0.976951160360938	-0.961309425876126	-0.938307143940220	-0.908120025103163	-0.870980540045258	-0.827175007345149	-0.777040824254541	-0.720963490852536	-0.659373347082740	-0.592742025638135	-0.521578649544133	-0.446425810939066	-0.367855368470957	-0.286464098725783	-0.202869233725016	-0.117703912604726	-0.0316125716743516	0.0547534298775180	0.140736303010685	0.225677702146829	0.308927545798251	0.389849318688065	0.467825116779173	0.542260489557739	0.612589033175934	0.678276694729930	0.738825755218510	0.793778466156240	0.842720321914392	0.885282956026575	0.921146653914224	0.950042474239123	0.971753958014978	0.986118350306108	0.993027144885567	0.992426313045453	0.984317780072753	0.968759468317773	0.945864476894860	0.915801313947778	0.878793503637027	0.835118387746857	0.785105288591015	0.729133105053761	0.667633083259020	0.601083848969965	0.529984380648446	0.454875279941432	0.376328216452432	0.294941573992445	0.211335856090204	0.126148888483658	0.0400308602226803	-0.0463608905210789	-0.132369119163445	-0.217341241726425	-0.300632389843820	-0.381610141109739	-0.459659231776762	-0.534186169375573	-0.604623714915435	-0.670435202913606	-0.731081388844956	-0.786128688723057
-0.786074340785758	-0.835114563540776	-0.877772443570869	-0.913721070300143	-0.942683832912590	-0.964437103910649	-0.978813330730509	-0.985705329539025	-0.985067168918689	-0.976900821476083	-0.961258673501843	-0.938255812685976	-0.908067985978680	-0.870927708297351	-0.827121347310344	-0.776986350903804	-0.720908267929578	-0.659317481969178	-0.592685661301461	-0.521521954122797	-0.446368965679564	-0.367798554843582	-0.286407485601133	-0.202812965488637	-0.117648099022728	-0.0315572802028774	0.0548081759220929	0.140790479279599	0.225731247157344	0.308980364938674	0.389901292172603	0.467876109886409	0.542310364439231	0.612637661410175	0.678323969742107	0.738871603691751	0.793822857625123	0.842763275851953	0.885324545903698	0.921187007913794	0.950081772532720	0.971792426741950	0.986156252617721	0.993064769615420	0.992463961728003	0.984355753143598	0.968798051384767	0.945903927964311	0.915841852425344	0.878835301802761	0.835161565236454	0.785149910212009	0.729179182040054	0.667678519903363	0.601129636796361	0.530030498951264	0.454921700205770	0.376374908323561	0.294988511228020	0.211383022060062	0.126196280814144	0.0400784942422851	-0.0463129812401705	-0.132320905735658	-0.217292718316085	-0.300583571941010	-0.381561061795017	-0.459609936805971	-0.534136711439976	-0.604574147488276	-0.670385574121945	-0.731026278198346
-0.730971167551736	-0.786019992848460	-0.835061034614490	-0.877719740666760	-0.913669149812173	-0.942632602697139	-0.964386428637500	-0.978763040147582	-0.985655229094946	-0.985017052026720	-0.976850482591228	-0.961207921127560	-0.938204481431732	-0.908015946854197	-0.870874876549444	-0.827067687275540	-0.776931877553067	-0.720853045006619	-0.659261616855617	-0.592629296964787	-0.521465258701461	-0.446312120420062	-0.367741741216207	-0.286350872476482	-0.202756697252258	-0.117592285440730	-0.0315019887314023	0.0548629219666670	0.140844655548513	0.225784792167858	0.309033184079099	0.389953265657141	0.467927102993646	0.542360239320724	0.612686289644417	0.678371244754284	0.738917452164991	0.793867249094006	0.842806229789514	0.885366135780822	0.921227361913365	0.950121070826317	0.971830895468922	0.986194154929334	0.993102394345274	0.992501610410553	0.984393726214444	0.968836634451760	0.945943379033762	0.915882390902911	0.878877099968494	0.835204742726051	0.785194531833003	0.729225259026346	0.667724043169124	0.601175511244175	0.530076703875500	0.454968207091526	0.376421686816108	0.295035535085013	0.211430274651337	0.126243759766048	0.0401262148833081	-0.0462649853378437	-0.132272605686453	-0.217244108284326	-0.300534667416782	-0.381511895858875	-0.459560555213761	-0.534087166882962	-0.604524493439698	-0.670333835210250
-0.670278062810481	-0.730916056905125	-0.785965644911161	-0.835007505688204	-0.877667037762651	-0.913617229324203	-0.942581372481690	-0.964335753364351	-0.978712749564656	-0.985605128650867	-0.984966935134752	-0.976800143706373	-0.961157168753277	-0.938153150177487	-0.907963907729714	-0.870822044801538	-0.827014027240735	-0.776877404202330	-0.720797822083661	-0.659205751742056	-0.592572932628113	-0.521408563280125	-0.446255275160561	-0.367684927588832	-0.286294259351832	-0.202700429015879	-0.117536471858731	-0.0314466972599281	0.0549176680112410	0.140898831817427	0.225838337178373	0.309086003219522	0.390005239141678	0.467978096100882	0.542410114202216	0.612734917878659	0.678418519766461	0.738963300638231	0.793911640562889	0.842849183727074	0.885407725657945	0.921267715912935	0.950160369119913	0.971869364195894	0.986232057240947	0.993140019075127	0.992539259093103	0.984431699285289	0.968875217518753	0.945982830103213	0.915922929380476	0.878918898134227	0.835247920215649	0.785239153453998	0.729271336012639	0.667769871341348	0.601221472313407	0.530122995421154	0.455014800598701	0.376468551930073	0.295082645563424	0.211477613864032	0.126291325339371	0.0401740221457495	-0.0462169028140987	-0.132224219015830	-0.217195411631149	-0.300485676271136	-0.381462643301316	-0.459511087000134	-0.534037535704529	-0.604474752769701
-0.604424925478287	-0.670222290410712	-0.730860946258515	-0.785911296973862	-0.834953976761918	-0.877614334858543	-0.913565308836233	-0.942530142266239	-0.964285078091203	-0.978662458981729	-0.985555028206788	-0.984916818242783	-0.976749804821518	-0.961106416378994	-0.938101818923243	-0.907911868605231	-0.870769213053631	-0.826960367205931	-0.776822930851593	-0.720742599160703	-0.659149886628495	-0.592516568291439	-0.521351867858789	-0.446198429901059	-0.367628113961457	-0.286237646227182	-0.202644160779499	-0.117480658276734	-0.0313914057884539	0.0549724140558150	0.140953008086341	0.225891882188888	0.309138822359946	0.390057212626215	0.468029089208118	0.542459989083709	0.612783546112901	0.678465794778638	0.739009149111471	0.793956032031772	0.842892137664635	0.885449315535069	0.921308069912506	0.950199667413510	0.971907832922866	0.986269959552560	0.993177643804981	0.992576907775653	0.984469672356134	0.968913800585747	0.946022281172664	0.915963467858042	0.878960696299960	0.835291097705246	0.785283775074993	0.729317412998932	0.667817365917421	0.601267520004058	0.530169373588227	0.455061480727294	0.376515503665456	0.295129842663254	0.211525039698145	0.126338977534112	0.0402219160296091	-0.0461687336689354	-0.132175745723788	-0.217146628356554	-0.300436598504071	-0.381413304122339	-0.459461532165088	-0.533987817904677
-0.533938013483406	-0.604375011565452	-0.670166518010941	-0.730805835611904	-0.785856949036562	-0.834900447835631	-0.877561631954433	-0.913513388348262	-0.942478912050789	-0.964234402818053	-0.978612168398802	-0.985504927762710	-0.984866701350814	-0.976699465936663	-0.961055664004711	-0.938050487669000	-0.907859829480749	-0.870716381305725	-0.826906707171127	-0.776768457500857	-0.720687376237746	-0.659094021514935	-0.592460203954767	-0.521295172437455	-0.446141584641559	-0.367571300334084	-0.286181033102533	-0.202587892543122	-0.117424844694738	-0.0313361143169815	0.0550271601003882	0.141007184355254	0.225945427199401	0.309191641500368	0.390109186110751	0.468080082315353	0.542509863965200	0.612832174347141	0.678513069790814	0.739054997584710	0.794000423500653	0.842935091602195	0.885490905412191	0.921348423912076	0.950238965707107	0.971946301649838	0.986307861864173	0.993215268534835	0.992614556458203	0.984507645426979	0.968952383652740	0.946061732242115	0.916004006335609	0.879002494465695	0.835334275194845	0.785328396695989	0.729363489985226	0.667864860493495	0.601313654316128	0.530215838376719	0.455108247477306	0.376562542022259	0.295177126384503	0.211572552153678	0.126386716350273	0.0402698965348888	-0.0461204779023520	-0.132127185810326	-0.217097758460539	-0.300387434115588	-0.381363878321942	-0.459411890708622
-0.459362162630739	-0.533888122440718	-0.604325011031201	-0.670110745611172	-0.730750724965294	-0.785802601099263	-0.834846918909345	-0.877508929050324	-0.913461467860292	-0.942427681835339	-0.964183727544905	-0.978561877815876	-0.985454827318631	-0.984816584458846	-0.976649127051808	-0.961004911630428	-0.937999156414756	-0.907807790356266	-0.870663549557818	-0.826853047136323	-0.776713984150120	-0.720632153314788	-0.659038156401374	-0.592403839618093	-0.521238477016119	-0.446084739382057	-0.367514486706708	-0.286124419977882	-0.202531624306744	-0.117369031112740	-0.0312808228455064	0.0550819061449622	0.141061360624167	0.225998972209915	0.309244460640791	0.390161159595288	0.468131075422589	0.542559738846693	0.612880802581383	0.678560344802991	0.739100846057951	0.794044814969536	0.842978045539755	0.885532495289315	0.921388777911647	0.950278264000704	0.971984770376810	0.986345764175786	0.993252893264688	0.992652205140753	0.984545618497825	0.968990966719733	0.946101183311566	0.916044544813175	0.879044292631428	0.835377452684442	0.785373018316983	0.729409566971519	0.667912355069568	0.601359875249616	0.530262389786628	0.455155100848735	0.376609667000479	0.295224496727170	0.211620151230627	0.126434541787851	0.0403179636615850	-0.0460721355143521	-0.132078539275448	-0.217048801943108	-0.300338183105686	-0.381314365900127
-0.381264766856895	-0.459312347931438	-0.533838144776611	-0.604274923875531	-0.670054973211403	-0.730695614318683	-0.785748253161964	-0.834793389983059	-0.877456226146215	-0.913409547372322	-0.942376451619889	-0.964133052271756	-0.978511587232949	-0.985404726874552	-0.984766467566877	-0.976598788166953	-0.960954159256145	-0.937947825160512	-0.907755751231783	-0.870610717809911	-0.826799387101518	-0.776659510799383	-0.720576930391829	-0.658982291287813	-0.592347475281419	-0.521181781594783	-0.446027894122554	-0.367457673079333	-0.286067806853232	-0.202475356070365	-0.117313217530741	-0.0312255313740321	0.0551366521895363	0.141115536893081	0.226052517220429	0.309297279781215	0.390213133079825	0.468182068529825	0.542609613728185	0.612929430815625	0.678607619815168	0.739146694531191	0.794089206438419	0.843020999477316	0.885574085166439	0.921429131911217	0.950317562294300	0.972023239103782	0.986383666487399	0.993290517994542	0.992689853823303	0.984583591568670	0.969029549786727	0.946140634381017	0.916085083290741	0.879086090797162	0.835420630174040	0.785417639937978	0.729455643957811	0.667959849645641	0.601406182804520	0.530309027817955	0.455202040841583	0.376656878600117	0.295271953691255	0.211667836928995	0.126482453846847	0.0403661174096995	-0.0460237065049339	-0.132029806119153	-0.216999758804258	-0.300288845474367
-0.300239421221629	-0.381215081192244	-0.459262446610719	-0.533788080491086	-0.604224750098443	-0.669999200811634	-0.730640503672073	-0.785693905224665	-0.834739861056772	-0.877403523242107	-0.913357626884352	-0.942325221404439	-0.964082376998607	-0.978461296650023	-0.985354626430473	-0.984716350674908	-0.976548449282098	-0.960903406881862	-0.937896493906268	-0.907703712107300	-0.870557886062005	-0.826745727066714	-0.776605037448646	-0.720521707468871	-0.658926426174251	-0.592291110944745	-0.521125086173446	-0.445971048863053	-0.367400859451958	-0.286011193728582	-0.202419087833985	-0.117257403948744	-0.0311702399025579	0.0551913982341103	0.141169713161995	0.226106062230944	0.309350098921638	0.390265106564363	0.468233061637062	0.542659488609678	0.612978059049866	0.678654894827345	0.739192543004431	0.794133597907302	0.843063953414877	0.885615675043562	0.921469485910788	0.950356860587897	0.972061707830755	0.986421568799012	0.993328142724395	0.992727502505854	0.984621564639515	0.969068132853720	0.946180085450467	0.916125621768307	0.879127888962895	0.835463807663637	0.785462261558973	0.729501720944104	0.668007344221713	0.601452576980844	0.530355752470701	0.455249067455849	0.376704176821174	0.295319497276758	0.211715609248781	0.126530452527261	0.0404143577792323	-0.0459751908740984	-0.131980986341438	-0.216950629043990
-0.216901412662303	-0.300189910347473	-0.381165308906175	-0.459212458668581	-0.533737929584143	-0.604174489699937	-0.669943428411865	-0.730585393025463	-0.785639557287366	-0.834686332130486	-0.877350820337998	-0.913305706396382	-0.942273991188989	-0.964031701725458	-0.978411006067096	-0.985304525986394	-0.984666233782939	-0.976498110397243	-0.960852654507579	-0.937845162652023	-0.907651672982817	-0.870505054314098	-0.826692067031909	-0.776550564097909	-0.720466484545913	-0.658870561060690	-0.592234746608070	-0.521068390752110	-0.445914203603551	-0.367344045824583	-0.285954580603931	-0.202362819597606	-0.117201590366746	-0.0311149484310837	0.0552461442786843	0.141223889430909	0.226159607241458	0.309402918062062	0.390317080048900	0.468284054744298	0.542709363491170	0.613026687284108	0.678702169839522	0.739238391477671	0.794177989376185	0.843106907352438	0.885657264920686	0.921509839910358	0.950396158881494	0.972100176557727	0.986459471110625	0.993365767454249	0.992765151188404	0.984659537710360	0.969106715920713	0.946219536519918	0.916166160245873	0.879169687128629	0.835506985153235	0.785506883179968	0.729547797930396	0.668054838797786	0.601499057778586	0.530402563744865	0.455296180691534	0.376751561663649	0.295367127483679	0.211763468189985	0.126578537829093	0.0404626847701825	-0.0459265886218436	-0.131932079942305
-0.131883086921754	-0.216852109659198	-0.300140312851899	-0.381115449998688	-0.459162384105025	-0.533687692055782	-0.604118558308277	-0.669887656012096	-0.730530282378853	-0.785585209350069	-0.834632803204201	-0.877298117433889	-0.913253785908411	-0.942222760973539	-0.963981026452309	-0.978360715484170	-0.985254425542316	-0.984616116890971	-0.976447771512388	-0.960801902133296	-0.937793831397779	-0.907599633858334	-0.870452222566191	-0.826638406997104	-0.776496090747172	-0.720411261622955	-0.658814695947128	-0.592178382271396	-0.521011695330774	-0.445857358344049	-0.367287232197207	-0.285897967479280	-0.202306551361228	-0.117145776784748	-0.0310596569596095	0.0553008903232584	0.141278065699822	0.226213152251973	0.309455737202485	0.390369053533437	0.468335047851534	0.542759238372663	0.613075315518350	0.678749444851700	0.739284239950912	0.794222380845068	0.843149861289999	0.885698854797809	0.921550193909929	0.950435457175091	0.972138645284699	0.986497373422238	0.993403392184103	0.992802799870954	0.984697510781205	0.969145298987707	0.946258987589369	0.916206698723439	0.879211485294362	0.835550162642832	0.785551504800962	0.729593874916689	0.668102333373859	0.601545625197747	0.530449461640448	0.455343380548637	0.376799033127542	0.295414844312019	0.211811413752608	0.126626709752343	0.0405110983825519	-0.0458778997481706
-0.0458291242530795	-0.131834007279784	-0.216802720034675	-0.300090628734906	-0.381065504469782	-0.459112222920051	-0.533637367906002	-0.604062262142472	-0.669831883612326	-0.730475171732242	-0.785530861412770	-0.834579274277915	-0.877245414529780	-0.913201865420441	-0.942171530758089	-0.963930351179160	-0.978310424901243	-0.985204325098237	-0.984565999999002	-0.976397432627533	-0.960751149759013	-0.937742500143535	-0.907547594733851	-0.870399390818284	-0.826584746962300	-0.776441617396435	-0.720356038699996	-0.658758830833567	-0.592122017934722	-0.520954999909438	-0.445800513084547	-0.367230418569832	-0.285841354354630	-0.202250283124849	-0.117089963202750	-0.0310043654881353	0.0553556363678324	0.141332241968736	0.226266697262487	0.309508556342909	0.390421027017974	0.468386040958771	0.542809113254155	0.613123943752591	0.678796719863877	0.739330088424152	0.794266772313951	0.843192815227559	0.885740444674933	0.921590547909499	0.950474755468687	0.972177114011671	0.986535275733851	0.993441016913956	0.992840448553504	0.984735483852051	0.969183882054700	0.946298438658820	0.916247237201005	0.879253283460096	0.835593340132429	0.785596126421957	0.729639951902982	0.668149827949932	0.601594105147989	0.530496446157448	0.455390667027158	0.376846591212853	0.295462647761776	0.211859445936648	0.126674968297012	0.0405595986163395
0.0406081854715452	-0.0457802621365699	-0.131784841016396	-0.216753243788734	-0.300040857996495	-0.381015472319458	-0.459061975113658	-0.533586957134804	-0.604005965976666	-0.669776111212559	-0.730420061085633	-0.785476513475471	-0.834525745351629	-0.877192711625672	-0.913149944932471	-0.942120300542639	-0.963879675906011	-0.978260134318317	-0.985154224654158	-0.984515883107033	-0.976347093742678	-0.960700397384730	-0.937691168889291	-0.907495555609369	-0.870346559070377	-0.826531086927495	-0.776387144045697	-0.720300815777037	-0.658702965720006	-0.592065653598048	-0.520898304488101	-0.445743667825045	-0.367173604942457	-0.285784741229980	-0.202194014888470	-0.117034149620753	-0.0309490740166611	0.0554103824124064	0.141386418237650	0.226320242273001	0.309561375483332	0.390473000502511	0.468437034066007	0.542858988135648	0.613172571986834	0.678843994876054	0.739375936897393	0.794311163782834	0.843235769165120	0.885782034552056	0.921630901909070	0.950514053762284	0.972215582738643	0.986573178045464	0.993478641643810	0.992878097236054	0.984773456922896	0.969222465121693	0.946337889728271	0.916287775678570	0.879295081625829	0.835636517622027	0.785640748042951	0.729686028889275	0.668197322526005	0.601642938051197	0.530543517295867	0.455438040127097	0.376894235919583	0.295510537832952	0.211907564742107	0.126723313463099
0.126771745250605	0.0406568589481694	-0.0457313133986420	-0.131735588131590	-0.216703680921374	-0.299991000636666	-0.380965353547716	-0.459011640685847	-0.533536459742188	-0.603949669810861	-0.669720338812789	-0.730364950439023	-0.785422165538172	-0.834472216425343	-0.877140008721563	-0.913098024444501	-0.942069070327189	-0.963829000632862	-0.978209843735390	-0.985104124210079	-0.984465766215065	-0.976296754857823	-0.960649645010447	-0.937639837635047	-0.907443516484886	-0.870293727322471	-0.826477426892690	-0.776332670694960	-0.720245592854079	-0.658647100606445	-0.592009289261374	-0.520841609066765	-0.445686822565543	-0.367116791315082	-0.285728128105330	-0.202137746652091	-0.116978336038755	-0.0308937825451869	0.0554651284569805	0.141440594506564	0.226373787283516	0.309614194623756	0.390524973987049	0.468488027173243	0.542908863017141	0.613221200221075	0.678891269888232	0.739421785370633	0.794355555251717	0.843278723102681	0.885823624429180	0.921671255908640	0.950553352055881	0.972254051465615	0.986611080357077	0.993516266373663	0.992915745918604	0.984811429993741	0.969261048188687	0.946377340797722	0.916328314156136	0.879336879791563	0.835679695111624	0.785685369663946	0.729732105875567	0.668244817102078	0.601691770954404	0.530590675055705	0.455485499848454	0.376941967247731	0.295558514525546	0.211955770168984
